37.663782 41.569151 44.832034 1 0.000000
47.443613 12.475411 52.989067 3 0.000000
38.844839 46.520661 46.419151 1 0.000000
40.714833 26.780041 45.388076 2 -1.000000
27.561892 19.387183 51.979353 2 0.000000
31.998426 33.891939 0.000000 0 -5.000000
29.424831 26.287860 37.601829 1 0.000000
28.839201 26.453610 32.237930 1 0.000000
46.073883 42.294967 50.199519 1 -1.000000
29.546804 34.115695 42.505578 4 0.000000
32.879285 33.130705 38.922243 1 0.000000
37.971166 47.796247 42.846571 1 0.000000
39.058614 50.269721 40.187263 2 0.000000
36.796280 25.968365 41.295174 1 0.000000
36.930095 17.782368 39.525723 1 0.000000
25.846846 20.552511 35.008428 1 0.000000
34.210539 38.354414 43.918359 1 0.000000
28.809617 23.849146 32.661404 1 0.000000
41.079683 33.070684 44.916348 1 0.000000
27.676081 22.562731 0.000000 0 -5.000000
28.787250 32.707068 34.485006 1 0.000000
46.775041 24.642064 114.086106 4 0.000000
41.704529 44.256773 44.762623 1 0.000000
30.166560 29.363002 34.342117 1 0.000000
29.583996 35.152615 34.825991 1 0.000000
24.121770 30.903785 29.452911 1 -1.000000
38.972385 38.958373 41.560574 2 -1.000000
60.581075 30.023010 64.738526 2 0.000000
125.014220 31.149705 142.164423 2 2.746900
53.350993 34.901494 58.430577 2 -1.000000
27.136968 25.924300 29.348531 1 0.000000
38.270700 15.727087 40.098803 1 0.000000
28.850021 34.655443 34.169310 1 -1.000000
34.065449 57.280043 39.793593 1 0.000000
32.280459 34.407676 34.195553 1 0.000000
27.123499 31.753366 31.300340 1 0.000000
50.968975 30.821491 57.107342 1 0.000000
29.206129 57.992303 49.799039 2 -1.000000
24.582401 29.897557 27.987524 1 -1.000000
41.416652 47.585127 45.272516 1 0.000000
45.366058 34.091725 0.000000 0 -5.000000
40.105268 56.235306 43.749313 1 -1.000000
57.883636 33.822565 68.038168 1 -1.000000
39.778627 39.521056 0.000000 0 -5.000000
40.820219 46.752954 79.004290 4 0.000000
39.805353 38.868571 45.377200 1 0.000000
28.363776 6.310038 34.136310 1 0.000000
45.249619 32.682182 0.000000 0 -5.000000
33.986761 34.224344 43.879431 1 -1.000000
31.969397 37.022750 34.347180 1 0.000000
37.032260 40.297147 40.766742 1 0.000000
48.934990 40.702479 52.404258 2 0.000000
41.992026 39.844973 62.554780 1 0.000000
50.824745 7.012793 58.249030 2 0.000000
36.708239 33.573116 39.396736 1 -1.000000
78.690587 7.454446 85.682502 3 0.000000
40.518497 32.371908 45.029057 1 0.000000
27.493018 33.994793 28.437316 1 0.000000
0.000000 45.703583 47.311674 1 0.000000
31.010511 36.473728 43.397940 1 0.000000
30.938608 41.713682 42.722486 1 0.000000
37.706296 46.118072 48.171628 2 0.000000
28.357627 19.837998 27.504144 1 -1.000000
82.062559 11.581183 87.514560 3 3.639000
31.231846 23.081556 0.000000 0 -5.000000
51.018538 21.170860 55.001676 3 0.000000
37.027232 31.465831 43.443642 1 0.000000
32.598148 24.624257 37.197776 1 0.000000
26.553593 27.170183 30.434067 1 0.000000
29.567996 33.143439 33.378644 3 0.000000
36.313554 35.419293 38.610007 1 0.000000
42.366468 41.262831 46.814771 1 0.000000
27.402201 15.924951 0.000000 0 -5.000000
38.294431 61.365675 108.884465 5 0.000000
122.881855 17.341932 132.180473 5 0.000000
31.456987 46.240799 0.000000 0 -5.000000
40.564937 40.680773 44.936529 1 -1.000000
37.897872 27.019523 40.619919 2 -1.000000
27.078511 26.269081 34.471289 2 0.000000
45.740648 33.775270 47.113028 2 0.000000
32.236838 32.622304 38.123411 1 0.000000
33.670627 41.216983 39.019426 1 -1.000000
34.999420 34.904113 40.434304 1 0.000000
35.955777 39.434660 47.337375 1 0.000000
26.922318 3.490990 27.997812 3 0.000000
36.438024 33.746044 37.686503 1 0.000000
42.811063 50.948828 45.228644 1 -1.000000
28.103759 31.796143 33.409391 1 0.000000
38.155857 25.746548 40.021265 1 -1.000000
65.498563 54.528649 70.819797 2 -1.000000
34.119181 47.195711 39.213971 1 0.000000
35.898275 55.062151 43.335177 1 0.000000
35.068579 34.469133 40.653206 1 0.000000
31.495909 28.538878 35.347889 1 -1.000000
38.176994 49.002020 45.859980 1 -1.000000
24.639694 26.443153 31.032306 1 -1.000000
34.070683 17.514675 37.514717 2 0.000000
33.489527 43.171191 34.373656 1 0.000000
39.785632 17.405790 0.000000 0 -5.000000
33.375952 21.188725 44.000324 2 0.000000
37.791172 42.724609 42.263918 1 0.000000
40.104741 34.628342 45.846337 1 0.000000
38.067211 20.891876 44.631889 1 -1.000000
33.811585 30.988859 38.073561 1 0.000000
34.797352 32.443876 0.000000 0 -5.000000
35.649851 40.841900 36.038875 1 -1.000000
35.150902 53.327941 43.772569 1 0.000000
29.992336 35.093090 36.948142 1 0.000000
36.580848 46.325279 39.765541 1 0.000000
45.243855 37.895476 51.851511 4 0.000000
25.347264 54.742894 41.938706 1 -1.000000
43.563300 31.319398 46.527283 2 0.000000
24.892010 61.530694 49.124599 3 0.000000
34.598400 49.196356 39.230043 2 0.000000
62.879326 68.670109 67.924921 1 0.000000
38.446069 49.109670 43.168346 1 0.000000
39.858765 31.780384 39.359210 1 0.000000
43.392156 41.706947 0.000000 0 -5.000000
26.829290 11.672746 30.441762 2 0.000000
34.854092 34.517979 41.467854 1 0.000000
34.448993 65.825285 44.607158 1 0.000000
33.311730 45.036185 48.371431 3 0.000000
27.127547 67.403959 72.528887 2 0.000000
119.693366 87.931203 0.000000 0 -5.000000
46.764407 25.533162 49.174073 2 -1.000000
28.194675 5.132534 29.103236 1 0.000000
40.445021 56.911226 46.798813 1 0.000000
29.150258 40.476253 32.207699 1 0.000000
32.412633 44.769538 35.333273 1 0.000000
46.164682 48.369133 59.662886 2 0.000000
25.630508 36.753019 32.482330 1 -1.000000
26.814852 19.686229 29.130906 1 0.000000
40.150936 53.595686 41.063300 1 0.000000
32.544367 25.949995 44.860343 1 0.000000
41.555561 37.750501 55.156729 1 0.000000
41.768228 24.056964 46.791719 1 0.000000
30.038973 34.671172 33.752207 1 0.000000
32.215646 24.393803 40.647910 1 0.000000
40.178899 49.250328 44.511240 1 0.000000
32.437656 34.504302 0.000000 0 -5.000000
25.983516 26.561807 28.915501 1 0.000000
33.742159 64.504762 37.394182 2 0.000000
42.230520 23.881891 46.419460 1 0.000000
33.591088 45.549983 35.933967 2 0.000000
33.868012 37.434043 37.995439 1 0.000000
26.536842 17.189168 38.900630 1 0.000000
33.719085 32.733726 41.773152 1 0.000000
37.996187 55.454023 46.391590 1 0.000000
31.898744 39.154318 35.827309 1 0.000000
31.111924 35.784013 34.587109 1 0.000000
40.235676 40.752010 0.000000 0 -5.000000
38.004572 37.300038 43.938123 1 0.000000
36.268407 32.735398 37.110757 1 0.000000
41.336905 35.789689 0.000000 0 -5.000000
47.226604 32.840114 0.000000 0 -5.000000
25.195573 54.066547 72.168732 3 0.000000
37.457170 48.550085 44.423590 1 0.000000
26.767409 32.368466 0.000000 0 -5.000000
28.829762 16.788885 49.159279 4 0.000000
36.683692 38.499184 44.346784 1 0.000000
38.366398 39.284463 48.401470 1 0.000000
25.269357 25.268649 0.000000 0 -5.000000
34.577971 33.617768 39.868235 2 0.000000
39.651535 37.813285 43.172942 1 0.000000
43.072552 42.151894 49.853845 1 0.000000
26.484259 42.467245 30.433293 2 0.000000
31.163973 29.372084 32.173790 2 0.000000
37.041967 46.024505 40.894718 1 0.000000
31.145301 44.275260 41.792465 1 -1.000000
33.542677 1.467270 35.678649 2 0.000000
32.667399 28.616766 33.506423 1 0.000000
26.681486 13.273220 0.000000 0 -5.000000
60.585580 35.571095 0.000000 0 -5.000000
39.838565 43.126934 49.065456 1 0.000000
45.197990 30.544844 48.587012 2 0.000000
37.841825 29.913784 0.000000 0 -5.000000
0.000000 26.257334 38.697241 1 0.000000
39.409130 40.433462 0.000000 0 -5.000000
39.550611 27.697058 41.383627 1 -1.000000
28.831897 41.083894 31.383269 1 0.000000
36.483971 36.674640 38.063096 1 0.000000
30.613500 56.339320 86.734256 3 0.000000
27.748314 40.292206 30.225464 1 0.000000
49.184408 24.747178 52.369136 2 0.000000
29.277141 54.512587 30.546284 2 0.000000
51.367392 34.112196 56.681879 2 0.000000
30.489460 16.957085 33.538529 3 0.000000
30.367138 22.838870 61.705050 2 0.000000
47.315928 34.338493 52.385523 1 0.000000
35.963099 37.652896 48.925451 1 0.000000
25.365721 42.041518 28.548492 1 0.000000
34.457495 54.829766 41.436299 1 0.000000
39.308572 42.018372 45.239070 2 0.000000
0.000000 47.000423 54.364670 1 0.000000
33.767158 25.196732 39.078973 2 0.000000
41.687497 48.830598 48.640189 1 0.000000
32.608316 40.378246 36.144591 4 0.000000
34.530689 37.120375 36.372393 1 0.000000
27.071969 37.895615 33.723053 2 0.000000
122.025040 31.384387 134.260219 2 0.000000
41.247166 33.104141 44.819015 4 0.000000
41.290873 24.359175 43.798382 1 0.000000
36.267977 46.813847 40.467441 1 0.000000
38.737698 34.253562 0.000000 0 -5.000000
28.834619 39.341866 0.000000 0 -5.000000
40.869752 50.727563 44.990156 1 0.000000
26.150220 29.431834 28.667307 1 0.000000
40.565465 15.295042 49.522442 2 0.000000
33.984358 42.048553 36.382227 1 -1.000000
42.424398 40.581453 66.995574 4 0.000000
25.398754 48.645862 32.073234 1 0.000000
29.528151 32.430275 32.103248 1 0.000000
35.090438 38.870222 38.882318 4 0.000000
34.508811 41.805456 37.149244 1 0.000000
25.729100 28.936307 26.739349 2 -1.000000
45.029689 56.548241 52.884456 1 -1.000000
34.762727 30.329250 0.000000 0 -5.000000
36.214353 52.595622 38.321894 1 0.000000
36.822759 45.174845 40.449347 1 0.000000
55.287744 131.111908 185.483476 3 0.000000
47.288301 57.143465 46.826143 2 0.000000
38.069752 32.174885 40.889874 2 0.000000
31.832568 34.084765 38.004066 1 0.000000
28.136593 46.381146 31.461820 2 0.000000
32.519297 29.119530 40.114260 1 -1.000000
29.156358 23.605770 35.527150 1 0.000000
26.121924 32.500290 32.661998 1 0.000000
31.253383 34.053858 35.662958 1 -1.000000
37.952720 40.735241 43.366584 1 0.000000
32.044290 11.535065 36.233985 2 0.000000
31.929613 14.229638 35.461639 1 0.000000
0.000000 36.128337 46.663175 1 0.000000
40.569863 51.973966 41.600912 3 0.000000
25.794330 30.476574 47.237971 3 0.000000
67.876076 34.111080 0.000000 0 -5.000000
40.993722 52.722026 67.296183 2 0.000000
33.328725 38.479133 35.802348 2 0.000000
29.500891 23.093117 33.963093 1 0.000000
30.316019 57.674379 42.057912 1 0.000000
34.037118 34.127153 38.999839 1 -1.000000
27.379391 19.007450 35.274492 2 0.000000
27.999792 4.479695 44.064406 3 0.000000
32.974309 29.388945 34.365684 1 0.000000
37.361376 46.807184 0.000000 0 -5.000000
35.778031 27.091719 37.448726 1 0.000000
24.501288 29.620975 27.859233 2 0.000000
64.238616 55.747843 0.000000 0 -5.000000
25.318607 28.226303 29.096930 1 -1.000000
28.241357 22.779421 31.090468 1 0.000000
49.691171 17.773604 63.141529 2 0.000000
34.176741 37.586126 0.000000 0 -5.000000
53.503743 63.193497 57.543855 1 0.000000
41.894333 42.037907 0.000000 0 -5.000000
40.320662 28.809764 46.118010 1 -1.000000
26.929395 24.654949 32.684314 1 0.000000
36.014854 33.714809 42.550065 1 -1.000000
38.264334 32.119609 49.202132 2 0.000000
42.402601 46.175414 49.594484 3 0.000000
30.781542 33.960470 32.947487 1 0.000000
24.773621 30.370164 27.757200 1 0.000000
30.376440 29.904517 0.000000 0 -5.000000
35.548001 32.672165 38.680373 1 0.000000
42.273111 34.444841 0.000000 0 -5.000000
29.983696 35.138717 0.000000 0 -5.000000
27.807688 31.684076 34.405859 1 0.000000
27.912913 14.752920 38.896033 2 0.000000
32.263725 25.879439 33.974868 3 0.000000
37.440879 36.598724 0.000000 0 -5.000000
26.727621 56.749358 41.668687 2 0.000000
35.993609 81.473041 69.668758 1 -1.000000
35.333370 37.586264 40.549067 1 0.000000
30.013815 40.824866 38.029874 1 0.000000
34.347445 37.976479 37.653070 1 0.000000
40.607006 56.418528 43.987505 1 0.000000
30.480794 43.314053 35.627666 2 0.000000
24.900675 14.286355 27.149530 1 -1.000000
33.056646 26.600890 36.796021 1 0.000000
54.303215 143.770243 258.150938 3 0.000000
39.666459 44.271858 0.000000 0 -5.000000
38.645656 40.586224 41.862505 1 0.000000
28.898457 27.517901 32.840519 2 -1.000000
32.112311 34.866765 35.566216 1 0.000000
36.296400 25.863870 36.683479 1 0.000000
29.374724 36.516712 32.744428 1 0.000000
41.229475 42.272445 46.602783 1 -1.000000
29.620151 58.284992 37.200471 3 0.000000
44.376157 45.048113 46.742377 3 0.000000
33.455781 37.212448 35.871964 1 -1.000000
34.020354 24.623380 36.955961 1 0.000000
40.157289 36.672048 46.074192 2 0.000000
26.875045 44.161049 30.705526 2 0.000000
38.159080 35.268550 39.216769 2 0.000000
26.707174 29.596316 30.919407 1 -1.000000
33.751653 26.110161 0.000000 0 -5.000000
33.403204 43.466360 35.115181 1 -1.000000
0.000000 106.955413 137.559371 3 0.000000
29.818580 36.939239 34.979545 2 0.000000
26.950116 59.329103 34.439350 2 0.000000
36.213520 49.803445 42.085564 1 -1.000000
41.166087 21.396427 43.615275 4 0.000000
25.432003 21.344775 30.392318 1 0.000000
38.179385 25.585671 0.000000 0 -5.000000
37.706661 26.014377 40.543308 1 0.000000
42.925718 22.946205 0.000000 0 -5.000000
34.138050 55.552609 41.400066 2 0.000000
23.985837 32.779033 28.298595 1 0.000000
30.453192 32.137205 36.337653 1 -1.000000
33.631110 26.156029 45.867012 1 0.000000
37.697172 49.995617 41.116525 2 0.000000
29.157097 32.369830 36.141571 1 -1.000000
28.497125 29.617747 33.000348 1 -1.000000
32.594174 29.072955 37.470611 1 0.000000
31.106161 36.481732 35.178393 1 0.000000
35.089092 58.882519 51.032622 2 0.000000
36.665998 28.418696 0.000000 0 -5.000000
31.146496 39.979293 33.377429 1 0.000000
31.877043 9.461196 35.861126 3 0.000000
40.364162 38.150820 0.000000 0 -5.000000
40.800193 26.389772 0.000000 0 -5.000000
69.272682 48.833748 77.870299 2 -1.000000
42.890471 23.300818 40.992782 2 -1.000000
29.984054 36.941746 32.197055 1 -1.000000
23.868742 19.716308 0.000000 0 -5.000000
46.099759 54.675049 128.738208 1 -1.000000
28.440995 36.729104 31.364924 1 0.000000
39.907498 44.840414 0.000000 0 -5.000000
45.034105 13.938461 47.976050 2 0.000000
37.170347 42.644987 40.431767 3 0.000000
25.611211 10.467630 29.107031 1 0.000000
41.060883 46.156610 45.871057 1 0.000000
27.578088 26.378101 33.145582 1 0.000000
25.567608 40.683708 28.900746 1 0.000000
41.434930 44.227715 44.695900 1 -1.000000
38.510664 27.235924 47.096797 1 0.000000
43.956446 38.214025 52.075187 1 0.000000
35.011952 27.209737 36.032392 1 0.000000
46.274520 24.189920 50.530124 2 0.000000
50.229088 43.276711 57.758006 3 0.000000
29.719809 42.760668 32.525221 2 0.000000
27.610566 51.397045 0.000000 0 -5.000000
38.387228 29.980730 40.509769 1 0.000000
34.588949 45.638354 41.677654 5 0.000000
34.494629 31.075123 37.545685 1 0.000000
36.914496 36.224142 0.000000 0 -5.000000
28.763663 22.334259 33.615964 1 0.000000
37.819951 26.100402 46.963763 2 0.000000
30.887210 32.511606 34.541722 1 0.000000
38.653636 46.439163 50.345370 1 0.000000
25.571728 31.039962 29.237690 1 0.000000
24.679216 39.987382 28.683842 3 0.000000
31.842448 36.402811 36.643849 1 -1.000000
36.129990 24.436982 41.576150 1 0.000000
45.117081 41.201259 49.552600 1 0.000000
33.535725 37.870878 30.445790 2 0.000000
55.037569 22.176636 62.858992 1 -1.000000
63.478933 101.808987 68.548494 3 0.000000
34.533722 29.548763 38.841106 1 0.000000
36.436303 36.165649 42.734049 1 0.000000
27.752779 42.728282 33.244794 1 -1.000000
43.202729 51.843738 47.534423 2 -1.000000
63.267390 24.929707 66.212780 2 0.000000
36.185422 16.116318 46.350887 1 0.000000
38.756935 40.991603 0.000000 0 -5.000000
40.255392 46.452045 44.829193 1 -1.000000
38.979431 31.861800 42.104127 1 0.000000
24.244250 20.061520 27.266879 1 0.000000
43.316155 33.732372 48.416010 1 0.000000
27.848212 18.002729 30.750826 1 0.000000
34.463865 39.005856 41.652258 2 0.000000
31.880789 51.616097 37.423803 3 0.000000
36.953059 32.431558 42.558300 1 -1.000000
38.045902 33.383008 41.780943 1 0.000000
43.993649 37.607800 48.814172 1 0.000000
36.953118 38.216760 0.000000 0 -5.000000
0.000000 47.464334 39.914425 2 0.000000
57.806867 78.770773 115.658614 2 0.000000
49.033604 26.172794 52.548532 1 0.000000
31.487814 48.745899 33.267062 1 0.000000
26.353902 25.850330 0.000000 0 -5.000000
35.754098 26.172090 40.339858 1 -1.000000
41.747801 35.336426 45.026028 1 0.000000
33.863507 52.964996 37.139003 1 0.000000
32.443942 46.091679 36.327087 2 0.000000
41.431049 8.956775 46.213471 2 0.000000
27.504545 30.671697 32.770876 1 0.000000
25.820957 52.349528 26.157815 1 -1.000000
41.790304 35.341649 51.383612 1 -1.000000
40.651905 39.674467 0.000000 0 -5.000000
41.782670 24.800566 43.457535 2 0.000000
40.860512 32.589584 46.397301 2 -1.000000
54.102859 42.203040 79.852231 3 0.000000
43.160440 28.864759 47.726597 1 0.000000
42.771100 33.736307 0.000000 0 -5.000000
77.030880 25.291610 83.136089 3 0.000000
38.177438 46.581090 41.149586 1 0.000000
57.398572 45.892157 88.941197 2 -1.000000
53.578127 57.432356 112.229354 3 0.000000
29.420562 31.255873 32.266717 1 0.000000
43.542406 32.651893 49.746952 1 0.000000
32.986308 39.517970 68.239689 2 0.000000
27.605042 35.118030 27.436574 1 -1.000000
35.592419 44.232038 40.855570 2 0.000000
47.741403 48.242327 64.021608 1 0.000000
26.188451 15.556365 27.936338 1 0.000000
35.436431 37.002048 0.000000 0 -5.000000
32.722148 14.982410 37.092317 2 -1.000000
34.493359 40.559684 37.742687 1 0.000000
41.679373 16.150425 103.253677 5 0.000000
41.839640 28.925917 0.000000 0 -5.000000
31.867607 32.502360 35.352500 1 0.000000
96.036837 95.824136 101.045367 2 -1.000000
35.970138 60.965453 37.387879 1 0.000000
0.000000 57.244624 45.824066 3 -1.000000
28.601902 36.439902 56.046627 2 0.000000
67.543897 18.301764 69.689866 2 0.000000
26.172203 14.340357 33.976030 1 -1.000000
32.441354 46.565118 38.120857 1 0.000000
27.313807 37.766660 40.469048 2 0.000000
34.569942 40.965837 57.902965 3 3.437900
40.806399 39.696629 44.093061 1 0.000000
38.155989 27.641739 43.750051 2 0.000000
32.873686 27.253458 35.432625 1 -1.000000
35.009879 26.763050 40.147768 2 0.000000
30.082287 26.313755 37.863027 1 0.000000
29.937480 36.962549 0.000000 0 -5.000000
27.569297 40.901702 31.419690 1 0.000000
31.213143 27.252746 37.164916 1 0.000000
36.649999 33.060921 39.033535 1 -1.000000
40.721116 27.392639 45.936338 3 0.000000
26.741169 46.941080 32.162370 1 0.000000
25.670929 16.378270 29.569970 1 0.000000
30.784840 27.157947 36.751795 1 -1.000000
24.426836 28.978848 0.000000 0 -5.000000
0.000000 13.286646 0.000000 0 -5.000000
35.837291 42.110482 41.388753 1 0.000000
31.286988 39.607142 35.811524 1 0.000000
48.624754 37.591720 54.067853 2 0.000000
36.408883 12.405474 0.000000 0 -5.000000
44.293202 29.458004 47.149791 2 -1.000000
37.624462 44.459714 41.450617 2 0.000000
0.000000 38.886151 83.145469 3 0.000000
166.211160 2.995000 174.759746 3 0.000000
46.351168 41.301700 0.000000 0 -5.000000
38.811255 32.852973 44.422601 1 -1.000000
24.739051 26.026622 26.702935 1 -1.000000
25.861907 27.846662 0.000000 0 -5.000000
37.166279 36.356261 0.000000 0 -5.000000
29.054998 86.374536 67.534756 2 -1.000000
54.551942 27.623559 0.000000 0 -5.000000
40.134765 44.170116 46.625445 2 0.000000
45.840787 41.151929 48.453574 1 0.000000
42.061979 10.397542 44.796733 2 0.000000
41.154090 23.438838 43.283668 1 0.000000
39.116292 27.600857 41.264581 3 0.000000
42.463428 48.525287 46.335854 1 0.000000
36.887856 29.224243 41.147897 1 0.000000
37.485759 47.600273 41.677884 1 0.000000
36.168249 53.040452 40.427671 1 0.000000
38.499291 61.474761 47.521762 1 0.000000
26.445294 21.521405 27.169738 1 -1.000000
38.859881 26.797227 38.453914 1 0.000000
38.808058 41.645270 49.703280 1 0.000000
24.444378 35.297282 28.791195 1 0.000000
49.236175 33.305091 53.311362 1 0.000000
26.717892 23.355701 0.000000 0 -5.000000
45.453317 38.854287 47.353932 1 -1.000000
54.480170 34.282787 59.876068 2 -1.000000
