34.850058 30.638475 43.162007 1 0.000000
43.823960 39.499999 0.000000 0 -5.000000
31.273745 44.316861 34.479662 1 0.000000
64.086193 26.046600 0.000000 0 -5.000000
46.017999 35.744844 48.059057 1 0.000000
32.268438 39.316458 39.494740 1 0.000000
35.118060 25.859841 38.823863 2 0.000000
29.483201 24.178335 32.550453 1 0.000000
25.451752 20.914678 29.091076 1 0.000000
41.852336 46.928994 49.494325 1 0.000000
0.000000 30.898602 30.052942 1 0.000000
48.033375 35.461921 0.000000 0 -5.000000
43.174748 22.630081 47.597490 1 0.000000
31.656997 52.293413 38.983466 2 0.000000
38.035215 23.325327 42.834758 1 0.000000
35.972473 48.220076 40.317903 1 0.000000
27.588525 14.019035 30.300487 1 0.000000
64.441723 22.875256 67.433582 2 0.000000
28.987067 27.537299 30.347152 1 -1.000000
27.716426 36.181392 38.922101 2 0.000000
36.614895 54.582623 0.000000 0 -5.000000
50.859776 8.017851 54.445188 2 0.000000
32.078417 38.565969 37.511463 1 -1.000000
29.955480 35.475122 36.224139 1 0.000000
37.998014 24.313756 42.569067 2 0.000000
41.770285 23.439285 0.000000 0 -5.000000
39.835501 33.587209 47.037208 1 0.000000
33.159293 33.521921 37.637245 3 0.000000
32.452781 33.181934 34.849625 1 0.000000
38.429459 40.476156 47.659502 2 0.000000
33.932647 25.918152 38.867447 1 -1.000000
39.044362 24.126964 38.060467 1 0.000000
50.914849 57.915939 55.501547 1 -1.000000
44.306450 25.492307 47.065324 1 0.000000
37.220399 44.698304 40.493168 1 -1.000000
36.978608 31.026732 38.799223 1 0.000000
51.399848 39.141120 0.000000 0 -5.000000
46.104140 45.681526 0.000000 0 -5.000000
77.201079 28.600521 103.233681 2 0.000000
33.935299 26.374922 35.141311 1 0.000000
46.817296 28.376191 50.511189 2 0.000000
38.821757 35.252151 43.495643 1 -1.000000
26.869026 31.035945 28.139241 1 0.000000
29.789248 32.893179 30.834602 1 0.000000
35.370930 31.631524 45.757212 1 0.000000
41.096521 41.654758 44.397525 1 0.000000
38.232237 46.632440 47.201673 2 -1.000000
41.837486 25.053009 52.763969 1 0.000000
31.718011 44.954019 36.203508 2 0.000000
26.364648 40.124147 31.467177 1 0.000000
31.138031 29.778849 34.005047 1 0.000000
39.513702 40.404405 42.371988 1 0.000000
35.795954 37.370151 0.000000 0 -5.000000
27.058055 32.542140 33.091363 1 0.000000
42.173607 41.034898 51.840836 1 0.000000
41.101449 38.528190 45.016201 1 0.000000
42.880426 29.838710 0.000000 0 -5.000000
25.469641 17.240951 27.381118 1 0.000000
33.734986 36.287477 0.000000 0 -5.000000
48.680278 122.545317 108.814082 3 0.000000
35.297565 33.666818 41.694633 1 0.000000
39.374696 16.990719 42.938796 3 2.558000
32.504490 35.652626 37.734448 1 -1.000000
46.711110 28.853570 0.000000 0 -5.000000
28.984023 39.310616 32.953614 1 0.000000
31.041189 24.225856 55.254553 2 0.000000
25.660837 15.306783 39.788736 1 0.000000
33.876604 37.110859 39.300376 1 -1.000000
36.076418 35.015260 0.000000 0 -5.000000
35.110503 22.968906 0.000000 0 -5.000000
31.534942 12.633076 40.694008 3 0.000000
41.641294 26.531138 45.198955 1 0.000000
33.048344 38.342650 40.235234 1 -1.000000
39.536385 15.866298 50.134303 3 0.000000
28.924199 52.516874 39.431890 1 -1.000000
43.847570 33.949836 47.045308 1 -1.000000
36.154453 24.592910 41.153965 1 0.000000
47.603144 31.392541 52.992261 2 0.000000
30.362775 15.517714 31.788840 1 0.000000
39.163012 36.036579 45.062587 1 0.000000
36.014970 31.080396 40.039087 1 0.000000
28.378870 71.455202 91.931287 2 0.000000
27.624296 23.425345 30.286501 2 0.000000
27.318736 19.273386 29.770259 1 0.000000
38.174895 54.018326 43.017717 2 0.000000
40.646822 38.319807 44.239649 1 0.000000
25.361792 18.746410 27.365262 1 -1.000000
25.278124 23.191825 24.629035 1 0.000000
27.492929 31.461175 30.640929 1 0.000000
85.629168 11.286285 0.000000 0 -5.000000
27.896567 37.137217 31.432033 1 0.000000
56.604849 27.787009 0.000000 0 -5.000000
42.622686 30.635540 45.921436 1 0.000000
0.000000 19.197972 58.245635 2 0.000000
30.599741 47.592996 35.337745 2 -1.000000
0.000000 54.707212 37.169698 1 0.000000
25.971635 32.369652 28.026754 1 -1.000000
42.248658 41.842414 45.062555 1 0.000000
31.043828 25.773107 38.155828 1 -1.000000
41.431901 37.530555 45.115186 3 0.000000
55.111256 9.483716 63.467967 4 0.000000
28.992039 24.513302 35.526874 3 0.000000
39.880941 20.403091 45.260260 1 0.000000
28.163664 23.382628 34.645636 1 0.000000
38.696697 55.683092 43.307670 1 0.000000
45.324784 42.558468 49.341661 1 0.000000
30.854095 36.201577 35.904317 1 0.000000
40.032611 44.596048 44.904115 1 0.000000
40.437133 45.622510 47.646094 1 0.000000
38.132237 36.523960 0.000000 0 -5.000000
38.483635 21.915071 42.737879 1 0.000000
41.487497 34.904223 54.817848 3 0.000000
30.134953 39.565726 42.525103 2 0.000000
37.885093 34.185375 0.000000 0 -5.000000
36.120411 16.138232 45.165550 1 0.000000
27.981820 37.150967 30.568256 2 0.000000
29.965326 75.912854 44.295680 2 0.000000
39.499881 45.490769 43.226717 1 0.000000
42.498471 27.838588 47.263177 1 0.000000
40.119284 14.496706 43.734145 1 -1.000000
41.841425 32.440036 44.450437 1 -1.000000
36.662674 33.181212 0.000000 0 -5.000000
37.845835 62.912241 42.054764 1 -1.000000
34.532613 36.096688 39.150148 3 0.000000
29.842046 59.124571 34.878739 2 0.000000
27.403144 24.119615 42.122658 1 0.000000
27.747185 6.751498 31.614211 2 0.000000
28.987339 52.741526 33.846287 1 0.000000
56.435887 38.472617 0.000000 0 -5.000000
42.627083 41.775224 46.553857 1 0.000000
25.505698 24.122373 27.714261 2 0.000000
28.652373 54.155884 41.187030 1 -1.000000
38.048837 44.903604 41.277402 1 -1.000000
25.392520 50.448408 33.431306 1 -1.000000
29.830682 23.729146 31.175292 2 0.000000
34.197299 24.829551 39.086407 1 -1.000000
33.624519 29.784697 42.265796 1 0.000000
40.648845 43.372951 44.164230 1 0.000000
27.462113 30.236172 32.146619 1 0.000000
31.002575 59.267156 42.777467 3 -1.000000
36.926572 49.012924 0.000000 0 -5.000000
27.981864 19.350378 30.956080 1 0.000000
29.780974 49.519345 33.796689 2 0.000000
35.347536 37.954352 38.552404 1 0.000000
45.363440 33.498996 51.532910 1 0.000000
46.603150 18.315011 49.693495 1 0.000000
34.767330 47.795921 43.804233 1 -1.000000
37.512633 35.469914 44.953601 1 0.000000
57.270007 22.375712 62.836928 3 0.000000
29.793494 45.772145 32.954032 2 0.000000
37.643941 42.091636 41.766116 1 0.000000
39.383602 37.805365 46.318766 1 0.000000
35.384168 36.746423 39.497247 1 0.000000
40.046796 44.416737 0.000000 0 -5.000000
42.620692 32.047397 48.638035 1 0.000000
26.032622 24.080038 28.480456 1 0.000000
28.344291 56.025185 31.347689 3 -1.000000
43.284032 35.849135 0.000000 0 -5.000000
45.073786 26.242507 0.000000 0 -5.000000
30.259935 39.434114 37.536580 2 0.000000
40.525463 39.581191 45.033741 1 0.000000
43.513439 44.238529 53.491054 3 0.000000
33.379078 29.997576 40.079492 3 -1.000000
26.634893 48.137919 35.371271 2 0.000000
24.804620 54.105638 29.161869 4 0.000000
28.034982 51.567032 40.384925 2 -1.000000
30.264727 18.656421 34.277960 1 -1.000000
0.000000 34.865389 0.000000 0 -5.000000
31.532577 30.228454 0.000000 0 -5.000000
29.696736 24.986437 0.000000 0 -5.000000
38.711334 54.768535 41.148797 1 0.000000
48.284076 25.997301 0.000000 0 -5.000000
42.011415 67.227870 47.951597 3 0.000000
35.790982 44.235545 42.441228 1 0.000000
34.467589 32.365467 36.998949 1 0.000000
55.023355 20.995959 58.367895 2 0.000000
23.712480 15.140090 0.000000 0 -5.000000
28.955779 51.530327 28.753020 1 0.000000
31.920796 39.805321 32.160649 2 0.000000
26.869925 36.207240 33.424975 1 0.000000
40.322914 43.363380 42.018986 2 -1.000000
28.352898 26.575328 0.000000 0 -5.000000
40.419051 55.838850 46.427029 1 0.000000
37.230370 27.568107 44.101781 2 -1.000000
52.812763 83.592492 54.222258 1 0.000000
27.401188 31.162517 30.473911 1 -1.000000
34.227530 50.747246 37.245654 2 0.000000
42.424942 36.455737 0.000000 0 -5.000000
40.237719 18.696557 54.004778 2 0.000000
40.386325 56.635981 44.025001 3 0.000000
31.838671 42.804819 34.858548 1 0.000000
44.282385 31.388383 46.749898 2 0.000000
42.523910 38.219438 56.868321 1 -1.000000
72.221366 34.148568 84.296558 2 0.000000
35.964793 67.097674 58.027089 3 -1.000000
28.208130 6.215812 31.634589 1 0.000000
0.000000 33.979113 42.136483 1 0.000000
63.379826 71.056292 69.035217 4 0.000000
31.169536 43.923537 30.952403 1 0.000000
38.524779 45.066188 42.395215 1 0.000000
43.908262 47.149272 47.901575 1 -1.000000
0.000000 63.112786 50.910922 2 0.000000
38.900297 38.055515 0.000000 0 -5.000000
32.578353 45.982362 40.597013 1 -1.000000
36.153272 38.738983 39.619280 1 -1.000000
32.521564 39.180033 35.643266 1 0.000000
62.935103 26.891553 71.271733 4 0.000000
36.648417 61.185110 38.740019 2 0.000000
44.628458 38.276408 49.421556 2 0.000000
28.409062 52.353179 0.000000 0 -5.000000
35.034060 42.430135 41.437964 2 0.000000
0.000000 51.871494 47.477278 1 -1.000000
23.884079 9.445025 29.590632 2 0.000000
34.139927 44.632457 42.682150 2 0.000000
34.587570 23.790596 37.517688 2 -1.000000
24.475186 34.495990 28.148573 1 0.000000
44.265837 52.802122 52.864123 2 -1.000000
25.385646 18.826981 0.000000 0 -5.000000
36.630242 25.048958 41.184812 1 0.000000
36.810770 40.361377 44.242253 1 0.000000
37.932194 47.302173 45.080136 1 0.000000
32.651943 60.646494 50.560073 3 0.000000
25.404352 26.361120 0.000000 0 -5.000000
31.486988 59.595124 33.527838 1 0.000000
36.299574 31.281120 38.938948 1 0.000000
28.217075 40.665126 38.623228 1 0.000000
45.303291 40.353189 47.368769 1 -1.000000
33.265685 50.038762 33.848500 2 0.000000
34.846358 42.329180 40.032861 1 0.000000
27.286405 5.216624 31.801856 1 0.000000
38.690006 29.230286 46.801429 1 -1.000000
36.734397 31.550147 41.591643 1 0.000000
36.585855 28.603936 44.647620 1 0.000000
41.682020 31.682653 46.815705 2 0.000000
42.940334 38.956231 49.444264 1 0.000000
38.298520 35.329662 0.000000 0 -5.000000
40.807330 42.583418 43.031055 2 0.000000
24.432471 20.205731 33.754068 3 0.000000
37.892510 35.215663 38.957765 1 0.000000
29.031969 42.059473 60.009625 2 0.000000
31.737048 30.190596 30.328768 3 0.000000
42.349048 26.153542 45.758495 1 -1.000000
30.860744 34.416531 0.000000 0 -5.000000
31.036509 47.645897 43.801471 1 -1.000000
54.158858 35.042316 60.134413 2 0.000000
33.002107 16.703220 36.415006 2 0.000000
44.545140 25.289418 65.829999 3 0.000000
40.903003 22.158918 45.644394 2 0.000000
24.990349 35.287096 59.614750 3 0.000000
32.364851 32.453398 0.000000 0 -5.000000
25.034472 21.904176 28.151985 1 0.000000
34.712128 63.011345 70.587133 1 -1.000000
37.388393 65.166509 44.169662 2 0.000000
33.246801 27.556900 36.337936 1 -1.000000
34.339242 27.135238 44.213877 1 0.000000
50.868775 38.191522 53.929312 1 0.000000
36.463879 39.801355 43.900456 3 0.000000
27.618515 56.969372 39.035045 1 0.000000
37.935437 51.390255 52.602146 1 0.000000
25.744583 27.899478 31.847644 1 0.000000
32.986092 44.427352 38.077479 1 -1.000000
35.503812 32.838379 39.665910 1 -1.000000
25.813547 27.507710 0.000000 0 -5.000000
30.929135 30.063353 37.875360 1 -1.000000
36.865440 30.372842 48.043035 4 0.000000
39.599238 39.774610 45.333857 1 0.000000
37.574509 42.831616 44.632259 1 -1.000000
33.630481 8.704457 36.433333 3 0.000000
38.085783 47.497160 42.664327 2 0.000000
29.459823 36.562853 0.000000 0 -5.000000
39.443135 33.196678 41.696490 2 -1.000000
0.000000 36.799334 38.022306 1 0.000000
38.296068 41.855868 47.142961 1 0.000000
31.759731 24.350179 34.633384 1 0.000000
46.955810 51.525459 59.474082 1 -1.000000
33.108967 40.543279 38.743452 1 0.000000
36.541422 13.016288 43.355613 2 -1.000000
54.686459 17.428078 0.000000 0 -5.000000
36.692628 57.879708 43.030776 1 0.000000
42.528708 31.393092 46.677699 2 0.000000
26.862472 28.135098 30.309223 1 0.000000
27.108443 46.108761 28.578016 1 -1.000000
35.182454 38.900526 38.169257 1 0.000000
40.698278 42.327568 44.603509 1 0.000000
31.906956 61.239512 37.098222 2 0.000000
29.690129 74.611907 93.844986 4 0.000000
31.670984 38.386647 37.502690 1 -1.000000
39.749427 44.150154 44.453806 1 0.000000
38.413314 41.022068 39.109882 1 -1.000000
44.182995 38.303457 57.918480 2 0.000000
32.421267 28.672390 42.997250 1 0.000000
43.382794 34.755101 44.839178 1 0.000000
29.648738 17.379753 35.613199 1 -1.000000
38.473346 27.080421 47.657113 1 0.000000
26.361077 43.417569 26.826845 3 0.000000
44.838988 40.781645 0.000000 0 -5.000000
31.730096 43.009787 0.000000 0 -5.000000
46.030278 32.154639 60.107501 2 0.000000
42.930072 55.539750 52.183468 1 0.000000
31.193124 24.344217 33.798498 2 -1.000000
36.427522 13.575199 0.000000 0 -5.000000
39.457026 42.017240 0.000000 0 -5.000000
33.707762 74.763886 37.541874 1 0.000000
33.712949 10.126697 38.662149 1 -1.000000
36.863626 39.916955 41.068514 1 0.000000
33.248538 34.449677 37.409217 1 0.000000
30.011484 29.590159 38.642636 2 0.000000
37.047277 25.976026 45.754464 1 0.000000
24.880995 32.493161 46.638375 4 0.000000
32.530908 30.386387 38.950760 1 0.000000
32.874509 32.620121 34.068578 3 0.000000
34.302705 23.499406 38.216200 2 0.000000
41.742329 96.291961 132.566565 3 0.000000
35.954262 42.733900 41.779509 1 0.000000
50.025849 38.563014 59.235758 1 0.000000
28.514217 30.528636 31.642788 4 0.000000
26.898812 48.494393 31.580631 1 0.000000
26.714292 25.040361 30.081229 1 0.000000
39.526274 33.678301 40.498583 1 0.000000
39.854378 38.395495 55.738332 2 0.000000
37.161903 31.045980 41.832903 1 0.000000
42.399985 28.909249 0.000000 0 -5.000000
66.993512 41.250035 73.171484 1 0.000000
37.511765 29.225421 41.575292 1 0.000000
28.964143 29.493126 30.370109 2 0.000000
78.641504 25.742509 0.000000 0 -5.000000
28.585691 33.027361 0.000000 0 -5.000000
32.382719 29.356768 0.000000 0 -5.000000
30.816619 13.424852 40.050759 1 0.000000
27.302640 27.080575 29.666207 1 0.000000
35.868225 30.072267 39.759996 1 0.000000
36.227642 31.612161 43.065204 1 0.000000
55.136945 44.619205 60.129436 3 0.000000
28.911822 50.497496 33.161593 2 0.000000
31.331870 41.496022 0.000000 0 -5.000000
37.393434 39.713637 45.820956 1 0.000000
38.956344 6.036371 37.960516 2 0.000000
28.329321 35.388382 0.000000 0 -5.000000
40.920211 37.547329 44.565038 1 0.000000
44.297012 51.605777 47.408235 1 0.000000
36.273016 48.022809 39.655978 1 0.000000
27.465084 6.365303 0.000000 0 -5.000000
34.263816 18.499869 40.321265 1 0.000000
30.417642 44.448719 35.621769 2 0.000000
34.340437 61.618250 48.954106 1 0.000000
37.307068 40.261352 42.664143 1 0.000000
43.995289 41.250014 47.217525 1 0.000000
28.731531 35.486295 41.850519 1 0.000000
39.789260 54.206836 44.529055 1 0.000000
59.824173 31.348554 70.094701 2 0.000000
27.040918 5.725895 34.476640 1 0.000000
40.030588 50.899758 43.937511 1 0.000000
34.445874 40.787125 42.549218 1 0.000000
28.201542 22.317762 29.733242 1 0.000000
26.767316 37.374915 29.097821 1 0.000000
34.745977 23.693119 0.000000 0 -5.000000
37.368352 42.687490 61.188684 1 0.000000
44.007264 32.176503 45.113512 1 -1.000000
43.099950 31.671113 44.828906 2 0.000000
39.177130 49.309384 43.220649 1 0.000000
38.640363 44.689681 39.925578 2 0.000000
58.481248 9.076070 62.945298 2 -1.000000
27.398692 31.059708 35.265356 1 0.000000
27.247486 58.213881 41.050876 1 -1.000000
38.246109 44.293909 38.804249 1 -1.000000
29.979997 57.276073 33.342092 1 0.000000
34.081062 35.812800 36.153438 1 -1.000000
45.599425 33.408788 0.000000 0 -5.000000
36.235999 43.758229 40.998224 1 0.000000
34.884009 37.670190 41.399134 1 0.000000
40.911353 58.497677 46.464348 1 0.000000
32.219298 23.896882 40.076702 1 0.000000
32.530894 15.424110 36.970629 1 0.000000
53.333748 31.995095 58.058617 2 0.000000
34.214283 53.222999 43.097604 1 0.000000
38.874731 38.910913 41.562334 1 0.000000
26.022178 54.130078 43.305460 2 0.000000
40.804929 46.033139 43.610041 1 0.000000
35.533436 34.087978 39.910861 1 -1.000000
54.225176 42.569227 67.265606 1 0.000000
39.373726 48.285264 43.357199 1 0.000000
43.979915 33.631751 0.000000 0 -5.000000
34.802108 58.884548 40.629832 1 -1.000000
38.412089 36.054418 46.642314 1 -1.000000
35.184181 13.730148 38.040774 2 0.000000
36.140665 10.691857 0.000000 0 -5.000000
48.554062 47.666466 52.930480 2 0.000000
29.862090 23.724949 30.520646 2 0.000000
31.935099 37.957139 36.531937 1 0.000000
27.572829 29.430217 32.367268 1 -1.000000
34.095586 40.176789 43.806994 1 0.000000
29.699286 39.741134 33.469491 1 0.000000
38.477983 36.379575 44.217376 1 0.000000
49.777419 18.202616 52.864879 2 -1.000000
37.378716 35.857299 0.000000 0 -5.000000
33.116519 39.139595 36.028033 1 0.000000
25.025185 19.920894 29.961066 1 -1.000000
44.595852 33.708632 47.706971 1 0.000000
26.724196 54.342508 28.655762 1 0.000000
59.736028 39.176315 64.402780 2 0.000000
39.107911 49.676923 43.067545 1 -1.000000
46.004246 16.246594 0.000000 0 -5.000000
37.188295 43.958258 0.000000 0 -5.000000
32.434394 31.432002 38.269934 2 0.000000
32.895394 20.342205 35.888294 1 -1.000000
36.118381 53.486320 40.503683 1 0.000000
31.028802 50.009744 0.000000 0 -5.000000
36.034110 56.957548 44.870785 1 0.000000
44.390302 44.839075 49.114013 3 -1.000000
40.798605 40.462790 44.199196 1 0.000000
45.667901 28.386367 49.618401 2 0.000000
31.685040 26.858978 36.244804 2 0.000000
25.464712 29.477845 28.923943 3 0.000000
31.610010 48.161240 38.699088 1 0.000000
63.172812 35.278593 70.584964 2 -1.000000
36.773197 45.887307 42.113033 1 0.000000
34.740105 48.884036 34.145627 1 0.000000
32.522069 33.531383 35.024285 1 0.000000
37.695147 48.974559 40.781564 1 0.000000
32.359929 35.003144 41.124293 2 0.000000
30.565035 30.713286 0.000000 0 -5.000000
34.083135 47.278982 37.012483 1 0.000000
28.971411 27.863924 31.932781 1 0.000000
0.000000 44.912637 42.941138 3 0.000000
45.759946 36.080644 0.000000 0 -5.000000
31.450278 24.771234 34.439230 2 0.000000
57.690546 13.631346 60.539162 4 -1.000000
33.678018 34.611561 37.841084 1 0.000000
29.608981 13.750325 33.590484 1 -1.000000
32.192619 25.591086 34.926507 1 0.000000
27.344449 26.533355 29.329514 1 -1.000000
53.136761 35.746112 58.588420 1 -1.000000
24.099518 20.486986 27.105732 1 0.000000
35.379495 34.510780 36.136423 1 -1.000000
21.520502 13.168957 25.976204 1 -1.000000
25.108118 20.877878 29.793494 2 0.000000
28.989658 30.097609 32.809595 1 0.000000
41.560818 45.324346 46.420539 1 0.000000
24.597711 29.624669 27.990106 1 0.000000
28.872035 20.354352 30.551215 1 -1.000000
24.446210 81.165204 48.575124 1 0.000000
38.849261 37.408406 41.028335 1 0.000000
26.186927 27.388572 34.219553 1 0.000000
33.056804 29.142697 39.693828 2 0.000000
59.539483 52.895710 244.196382 5 0.000000
35.366011 48.893144 44.889148 1 0.000000
35.701987 25.055921 38.059527 2 0.000000
43.746476 41.473993 56.116704 1 0.000000
33.858204 43.024561 0.000000 0 -5.000000
28.424155 26.084993 31.657712 1 -1.000000
43.224305 45.163336 47.657550 3 3.373800
39.089906 33.183546 43.538675 1 0.000000
72.165714 42.837534 73.758616 2 0.000000
52.246008 33.148653 0.000000 0 -5.000000
31.603487 29.086719 36.945393 2 0.000000
48.325892 49.145193 57.710554 1 0.000000
31.999374 24.684228 39.100137 1 0.000000
38.200688 26.806564 39.905297 1 -1.000000
0.000000 44.883542 0.000000 0 -5.000000
38.685558 26.588649 42.788215 1 0.000000
37.038967 49.636201 0.000000 0 -5.000000
72.704388 33.454853 75.757250 2 0.000000
43.563028 41.532273 0.000000 0 -5.000000
28.386359 4.397302 30.474897 2 0.000000
31.606245 37.486266 34.181338 1 0.000000
82.298318 69.655035 86.966387 2 0.000000
